4953, 178.8408600, 1.7134932, 88.5973432, 0.1043429, -0.0666774, 9.8880110, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4954, 178.8411671, 1.7134914, 88.5964836, 0.0998762, -0.0471995, 9.8772631, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4955, 178.8411671, 1.7134914, 88.5964836, 0.0998762, -0.0471995, 9.8772631, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4956, 178.8411671, 1.7134914, 88.5964836, 0.0998762, -0.0471995, 9.8772631, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4957, 178.8391271, 1.7150884, 88.5961881, 0.0969806, -0.0324233, 9.8993530, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4958, 178.8385189, 1.7154367, 88.5964600, 0.1046673, -0.0349162, 9.8513718, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4959, 178.8392086, 1.7146577, 88.5961976, 0.0789982, -0.0269953, 9.8780041, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4960, 178.8390831, 1.7144337, 88.5959271, 0.1073658, -0.0362084, 9.8917542, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4961, 178.8386232, 1.7145358, 88.5955405, 0.0983028, -0.0567219, 9.8745880, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4962, 178.8386232, 1.7145358, 88.5955405, 0.0983028, -0.0567219, 9.8745880, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4963, 178.8386191, 1.7155014, 88.5955113, 0.1089222, -0.0497082, 9.8592024, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4964, 178.8380013, 1.7155991, 88.5955926, 0.1117893, -0.0268292, 9.8744755, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4965, 178.8375467, 1.7156754, 88.5956583, 0.0978382, -0.0519244, 9.8811569, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4966, 178.8376178, 1.7161920, 88.5955963, 0.0804682, -0.0246118, 9.8722458, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4967, 178.8386443, 1.7153904, 88.5953376, 0.1173800, -0.0487051, 9.8700581, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4968, 178.8386443, 1.7153904, 88.5953376, 0.1173800, -0.0487051, 9.8700581, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4969, 178.8377991, 1.7157526, 88.5946506, 0.1080294, -0.0167330, 9.8724251, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4970, 178.8371097, 1.7153172, 88.5937848, 0.1072294, -0.0548230, 9.8972988, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4971, 178.8376275, 1.7153548, 88.5938128, 0.1175355, -0.0358831, 9.8736448, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4972, 178.8378042, 1.7157382, 88.5934352, 0.0949541, -0.0418003, 9.9004745, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4973, 178.8371896, 1.7155362, 88.5931410, 0.0866453, -0.0156693, 9.8758459, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4974, 178.8371896, 1.7155362, 88.5931410, 0.0866453, -0.0156693, 9.8758459, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4975, 178.8361392, 1.7155322, 88.5924416, 0.1027070, -0.0314941, 9.8883686, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4976, 178.8358694, 1.7158391, 88.5925573, 0.0826549, -0.0436436, 9.8948898, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4977, 178.8361368, 1.7152835, 88.5923116, 0.0819876, -0.0041621, 9.8804359, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4978, 178.8359334, 1.7153752, 88.5920252, 0.1083084, -0.0501156, 9.8758335, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4979, 178.8359656, 1.7159361, 88.5915992, 0.1097903, -0.0520057, 9.8744316, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4980, 178.8359656, 1.7159361, 88.5915992, 0.1097903, -0.0520057, 9.8744316, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4981, 178.8359656, 1.7159361, 88.5915992, 0.1097903, -0.0520057, 9.8744316, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4982, 178.8358352, 1.7166582, 88.5907772, 0.0994345, -0.0328355, 9.8879385, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4983, 178.8352680, 1.7169555, 88.5903671, 0.1045358, -0.0371188, 9.9084129, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4984, 178.8349953, 1.7174749, 88.5903016, 0.1093770, -0.0305363, 9.8869009, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4985, 178.8344941, 1.7174593, 88.5903598, 0.1164727, -0.0311482, 9.8754644, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4986, 178.8347059, 1.7167898, 88.5894765, 0.0908627, -0.0242028, 9.8906994, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4987, 178.8347059, 1.7167898, 88.5894765, 0.0908627, -0.0242028, 9.8906994, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4988, 178.8354505, 1.7171676, 88.5889182, 0.0968927, -0.0494755, 9.8820686, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4989, 178.8352649, 1.7187494, 88.5884614, 0.1204745, -0.0264251, 9.8630161, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4990, 178.8355558, 1.7178055, 88.5881134, 0.1193166, -0.0354626, 9.8636446, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4991, 178.8358197, 1.7184424, 88.5883969, 0.1245479, -0.0334548, 9.8963604, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4992, 178.8359243, 1.7183584, 88.5887096, 0.1201678, -0.0641372, 9.8318214, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4993, 178.8359243, 1.7183584, 88.5887096, 0.1201678, -0.0641372, 9.8318214, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4994, 178.8367245, 1.7184653, 88.5885656, 0.1051801, -0.0395901, 9.8690252, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4995, 178.8370538, 1.7180892, 88.5881236, 0.0913962, -0.0252516, 9.8517532, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4996, 178.8362814, 1.7183346, 88.5881038, 0.0849931, -0.0489988, 9.8868780, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4997, 178.8351119, 1.7188375, 88.5872250, 0.0954707, -0.0505128, 9.8930216, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4998, 178.8361346, 1.7183850, 88.5867182, 0.0695488, -0.0130313, 9.8915873, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
4999, 178.8361346, 1.7183850, 88.5867182, 0.0695488, -0.0130313, 9.8915873, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5000, 178.8358546, 1.7187681, 88.5858144, 0.1059297, -0.0457693, 9.8843279, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5001, 178.8354537, 1.7185946, 88.5859559, 0.0978725, -0.0505325, 9.8716316, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5002, 178.8357675, 1.7181748, 88.5855714, 0.1158607, -0.0711378, 9.8709269, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5003, 178.8350891, 1.7188094, 88.5855538, 0.1296980, -0.0517302, 9.8757372, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5004, 178.8341084, 1.7186569, 88.5853618, 0.0942174, -0.0267181, 9.8807516, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5005, 178.8341084, 1.7186569, 88.5853618, 0.0942174, -0.0267181, 9.8807516, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5006, 178.8339785, 1.7174671, 88.5845293, 0.1301999, -0.0431775, 9.8675194, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5007, 178.8333163, 1.7177459, 88.5839870, 0.0997823, -0.0405201, 9.8857040, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5008, 178.8329817, 1.7181545, 88.5840122, 0.0993681, -0.0313997, 9.8955269, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5009, 178.8329659, 1.7184969, 88.5841291, 0.0950587, -0.0447500, 9.8739147, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5010, 178.8333354, 1.7180793, 88.5840774, 0.1026935, -0.0539334, 9.8645315, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5011, 178.8333354, 1.7180793, 88.5840774, 0.1026935, -0.0539334, 9.8645315, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5012, 178.8318652, 1.7187668, 88.5829350, 0.0936234, -0.0361391, 9.9027681, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5013, 178.8315092, 1.7197375, 88.5824172, 0.1014094, -0.0295894, 9.8745871, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5014, 178.8324480, 1.7198306, 88.5816188, 0.0742383, -0.0489329, 9.8551197, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5015, 178.8317616, 1.7206839, 88.5812860, 0.0747037, -0.0388617, 9.8801117, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5016, 178.8318336, 1.7208360, 88.5808059, 0.0989320, -0.0232812, 9.8915873, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5017, 178.8318336, 1.7208360, 88.5808059, 0.0989320, -0.0232812, 9.8915873, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5018, 178.8317596, 1.7197576, 88.5797454, 0.0779228, -0.0403665, 9.8853407, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5019, 178.8319676, 1.7202747, 88.5800118, 0.0969362, -0.0604954, 9.8637276, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5020, 178.8312416, 1.7206501, 88.5799719, 0.1070096, -0.0324861, 9.8788786, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5021, 178.8310200, 1.7213626, 88.5800452, 0.0992774, -0.0480756, 9.8962831, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5022, 178.8314260, 1.7202739, 88.5793904, 0.0714664, -0.0203613, 9.8636742, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5023, 178.8314260, 1.7202739, 88.5793904, 0.0714664, -0.0203613, 9.8636742, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5024, 178.8300108, 1.7216322, 88.5791479, 0.1169085, -0.0434779, 9.8899345, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5025, 178.8298554, 1.7226042, 88.5792352, 0.0870910, -0.0323226, 9.8813639, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5026, 178.8300424, 1.7228875, 88.5786612, 0.0942636, -0.0232610, 9.8996916, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5027, 178.8298650, 1.7236261, 88.5784068, 0.0933045, -0.0165837, 9.8967361, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5028, 178.8289437, 1.7242893, 88.5784222, 0.0959967, -0.0442742, 9.8924379, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5029, 178.8289437, 1.7242893, 88.5784222, 0.0959967, -0.0442742, 9.8924379, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5030, 178.8285055, 1.7236122, 88.5779607, 0.0964014, -0.0337287, 9.9169550, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5031, 178.8285352, 1.7237854, 88.5778515, 0.1017954, -0.0314377, 9.8727045, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5032, 178.8283210, 1.7247301, 88.5777614, 0.1018863, -0.0391509, 9.8590660, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5033, 178.8278100, 1.7252347, 88.5781635, 0.1163112, -0.0616627, 9.8764524, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5034, 178.8281181, 1.7252954, 88.5779781, 0.0999223, -0.0252443, 9.8920927, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5035, 178.8281181, 1.7252954, 88.5779781, 0.0999223, -0.0252443, 9.8920927, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5036, 178.8281181, 1.7252954, 88.5779781, 0.0999223, -0.0252443, 9.8920927, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5037, 178.8265572, 1.7265640, 88.5780729, 0.1243800, -0.0664429, 9.8917027, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5038, 178.8266257, 1.7269231, 88.5779955, 0.0996457, -0.0680999, 9.8785696, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5039, 178.8276967, 1.7264010, 88.5775480, 0.0804151, -0.0212132, 9.8892870, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5040, 178.8265435, 1.7267956, 88.5771855, 0.0852643, -0.0218952, 9.8750229, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5041, 178.8261322, 1.7268989, 88.5771987, 0.0791630, -0.0056099, 9.8705053, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5042, 178.8261322, 1.7268989, 88.5771987, 0.0791630, -0.0056099, 9.8705053, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5043, 178.8257983, 1.7270350, 88.5765520, 0.0861850, -0.0255829, 9.8902807, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5044, 178.8256184, 1.7265044, 88.5760740, 0.0822502, -0.0294757, 9.8699389, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5045, 178.8246485, 1.7269459, 88.5760567, 0.1153182, -0.0648881, 9.9040661, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5046, 178.8242824, 1.7276520, 88.5761464, 0.1182423, -0.0597055, 9.8797483, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5047, 178.8250775, 1.7281893, 88.5760070, 0.0923861, -0.0443114, 9.8563519, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5048, 178.8250775, 1.7281893, 88.5760070, 0.0923861, -0.0443114, 9.8563519, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5049, 178.8250775, 1.7281893, 88.5760070, 0.0923861, -0.0443114, 9.8563519, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5050, 178.8241365, 1.7276330, 88.5739080, 0.1204818, -0.0721345, 9.8818407, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5051, 178.8237119, 1.7275486, 88.5735337, 0.0893779, -0.0370643, 9.8856983, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5052, 178.8228213, 1.7281451, 88.5730900, 0.1047005, -0.0306534, 9.8688822, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5053, 178.8219538, 1.7283516, 88.5726621, 0.1055453, -0.0391731, 9.8770905, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5054, 178.8221341, 1.7282485, 88.5727570, 0.0876741, -0.0151586, 9.8839207, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5055, 178.8218440, 1.7290008, 88.5716685, 0.1124972, -0.0557908, 9.8911047, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5056, 178.8215238, 1.7290664, 88.5716742, 0.0892238, -0.0460780, 9.9091349, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5057, 178.8217951, 1.7280166, 88.5710341, 0.0950881, -0.0256720, 9.8911819, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5058, 178.8211687, 1.7274129, 88.5702080, 0.0859816, -0.0370914, 9.8748035, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5059, 178.8208371, 1.7281641, 88.5702255, 0.1112764, -0.0434691, 9.8771381, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5060, 178.8208371, 1.7281641, 88.5702255, 0.1112764, -0.0434691, 9.8771381, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5061, 178.8208371, 1.7281641, 88.5702255, 0.1112764, -0.0434691, 9.8771381, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5062, 178.8219261, 1.7271338, 88.5702848, 0.0722668, -0.0310896, 9.8951998, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5063, 178.8204966, 1.7271419, 88.5698910, 0.1065183, -0.0358962, 9.8670464, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5064, 178.8206556, 1.7273430, 88.5701200, 0.1055126, -0.0415017, 9.8761797, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5065, 178.8198285, 1.7281537, 88.5701772, 0.1061132, -0.0186520, 9.8933744, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5066, 178.8211837, 1.7283068, 88.5701050, 0.1093908, -0.0457951, 9.8581715, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5067, 178.8211837, 1.7283068, 88.5701050, 0.1093908, -0.0457951, 9.8581715, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5068, 178.8206643, 1.7287419, 88.5701370, 0.0903127, -0.0523534, 9.8702793, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5069, 178.8204526, 1.7289994, 88.5698113, 0.1226303, -0.0478878, 9.8533916, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5070, 178.8210168, 1.7280902, 88.5702094, 0.1163230, -0.0381425, 9.9088373, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5071, 178.8209901, 1.7288892, 88.5695385, 0.0888396, -0.0517885, 9.8859529, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5072, 178.8205618, 1.7287349, 88.5699008, 0.1026615, -0.0357681, 9.8803759, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5073, 178.8205618, 1.7287349, 88.5699008, 0.1026615, -0.0357681, 9.8803759, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5074, 178.8214955, 1.7279309, 88.5689853, 0.1036129, -0.0290357, 9.8916531, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5075, 178.8207695, 1.7283030, 88.5686707, 0.0898378, -0.0442631, 9.8806076, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5076, 178.8202360, 1.7291193, 88.5685619, 0.1021686, -0.0496189, 9.8763390, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5077, 178.8200577, 1.7291558, 88.5685065, 0.1002816, -0.0376071, 9.8851738, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5078, 178.8207748, 1.7286086, 88.5682143, 0.1061656, -0.0296619, 9.8574448, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5079, 178.8207748, 1.7286086, 88.5682143, 0.1061656, -0.0296619, 9.8574448, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5080, 178.8203032, 1.7292289, 88.5678529, 0.1273124, -0.0578985, 9.8749142, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5081, 178.8209223, 1.7300005, 88.5681363, 0.0763151, -0.0049983, 9.8828602, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5082, 178.8215091, 1.7300013, 88.5679293, 0.0899763, -0.0280693, 9.8522959, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5083, 178.8219944, 1.7292445, 88.5675420, 0.0899230, -0.0313763, 9.8756313, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5084, 178.8218910, 1.7301681, 88.5672584, 0.1004116, -0.0242599, 9.8925514, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5085, 178.8217807, 1.7305076, 88.5669589, 0.1079401, -0.0429828, 9.8638468, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5086, 178.8217807, 1.7305076, 88.5669589, 0.1079401, -0.0429828, 9.8638468, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5087, 178.8223106, 1.7302971, 88.5673047, 0.0789381, -0.0398679, 9.8653736, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5088, 178.8223234, 1.7300078, 88.5673552, 0.1125932, -0.0482676, 9.8582029, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5089, 178.8221999, 1.7300943, 88.5667152, 0.0622644, -0.0276831, 9.9161034, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5090, 178.8212719, 1.7304872, 88.5665754, 0.0932205, -0.0433746, 9.8724833, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5091, 178.8214072, 1.7307245, 88.5662578, 0.0885026, -0.0419036, 9.8729706, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5092, 178.8214072, 1.7307245, 88.5662578, 0.0885026, -0.0419036, 9.8729706, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5093, 178.8207431, 1.7317196, 88.5652850, 0.1155815, -0.0348880, 9.8764877, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5094, 178.8213502, 1.7315536, 88.5652151, 0.0850595, -0.0393253, 9.8876476, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5095, 178.8222892, 1.7307900, 88.5645210, 0.0865674, -0.0303497, 9.8803816, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5096, 178.8223286, 1.7314711, 88.5642432, 0.0899569, -0.0270128, 9.8955021, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5097, 178.8222795, 1.7324940, 88.5639399, 0.0796031, -0.0078889, 9.8904829, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5098, 178.8222795, 1.7324940, 88.5639399, 0.0796031, -0.0078889, 9.8904829, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5099, 178.8230815, 1.7332106, 88.5632026, 0.1188809, -0.0554469, 9.8521099, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5100, 178.8230125, 1.7342008, 88.5634139, 0.1148462, -0.0682021, 9.8917828, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5101, 178.8224117, 1.7350084, 88.5634549, 0.0840353, -0.0541791, 9.9007530, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5102, 178.8218651, 1.7356869, 88.5635253, 0.1187562, -0.0501880, 9.8772097, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5103, 178.8223487, 1.7338539, 88.5633781, 0.0831271, -0.0370105, 9.8838282, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5104, 178.8223487, 1.7338539, 88.5633781, 0.0831271, -0.0370105, 9.8838282, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5105, 178.8223487, 1.7338539, 88.5633781, 0.0831271, -0.0370105, 9.8838282, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5106, 178.8227365, 1.7355626, 88.5637379, 0.1037236, -0.0285516, 9.8911743, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5107, 178.8223034, 1.7361883, 88.5628710, 0.1082646, -0.0715573, 9.8643227, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5108, 178.8218313, 1.7353728, 88.5626529, 0.0707798, -0.0283530, 9.8942118, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
5109, 178.8215266, 1.7350538, 88.5618510, 0.1102420, -0.0401180, 9.8766031, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
